task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #312,2026-03-31T00:01:35,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.48040150478482246,2.933726385695971e-07,6.104013257222205e-07,360.0,187.8848389134894,10.0,4.808064084500102e-05,2.509390895966135e-05,1.3355303348766404e-06,7.451008013954069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #313,2026-03-31T00:01:36,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.46543881110846996,2.699065596063082e-07,5.794985692880924e-07,360.0,157.26682809165789,10.0,4.680349025875351e-05,2.044668302403352e-05,1.3000483210716222e-06,6.855022160385735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #314,2026-03-31T00:01:36,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43557084910571575,2.5275369735575765e-07,5.799593136861143e-07,360.0,159.38154140637096,10.0,4.3653977289795365e-05,1.932723768049982e-05,1.2125637589229551e-06,6.419377872921711e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #315,2026-03-31T00:01:37,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.515650924295187,3.088222075462669e-07,5.984336108044129e-07,360.0,159.27613074432372,10.0,5.334844850003739e-05,2.3603629990986974e-05,1.4818461767087342e-06,7.843392466773402e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #316,2026-03-31T00:01:37,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43728816509246826,2.724549431785072e-07,6.227034686102908e-07,360.0,199.25160696595387,10.0,4.376079104840766e-05,2.4221130495050147e-05,1.21553241689171e-06,6.919745396034849e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #317,2026-03-31T00:01:38,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5088780522346497,3.0719574350007185e-07,6.032531561460128e-07,360.0,181.40678995174545,10.0,5.093760024756262e-05,2.5668353863750326e-05,1.4148851132227158e-06,7.802083922453518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #318,2026-03-31T00:01:38,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4947542864829302,3.027608577605014e-07,6.116241964831443e-07,360.0,189.01819374472473,10.0,4.95187060907485e-05,2.6000298582573578e-05,1.3754728922827524e-06,7.689447756560261e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #319,2026-03-31T00:01:39,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.45519050024449825,2.647356801125419e-07,5.81326541698357e-07,360.0,161.31475697800138,10.0,4.5557056553662684e-05,2.0414460777828936e-05,1.2654166823874015e-06,6.723693401387842e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #320,2026-03-31T00:01:39,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4723307602107525,2.707664326342187e-07,5.729966584744919e-07,360.0,153.8217346589618,10.0,4.726139046251805e-05,2.0194460596201225e-05,1.3127590374400013e-06,6.876861009615792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #321,2026-03-31T00:01:40,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4423003140836954,2.600993644949858e-07,5.877022598716591e-07,360.0,167.13659638528162,10.0,4.427406303584604e-05,2.0555572000091615e-05,1.229778641007029e-06,6.605941367694365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #322,2026-03-31T00:01:40,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3814453240483999,2.3019699489072612e-07,6.031843032556061e-07,360.0,176.0413618860259,10.0,3.854505345225398e-05,1.88491817425529e-05,1.0706462638659779e-06,5.846488145867454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #323,2026-03-31T00:01:40,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3838128875941038,2.311333478293928e-07,6.016874765741497e-07,360.0,176.30792031099756,10.0,3.868293315172251e-05,1.894529292911784e-05,1.0744680547051795e-06,5.8702694135544936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #324,2026-03-31T00:01:41,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5020289923995733,3.0164180380061207e-07,6.005571786199514e-07,360.0,177.36558343333115,10.0,5.0385961495339956e-05,2.4824742084206264e-05,1.399559341371036e-06,7.661026292091547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #325,2026-03-31T00:01:41,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43206201680004597,2.65059568465908e-07,6.131477298348903e-07,360.0,186.94350371769286,10.0,4.351384472101906e-05,2.2596684743803053e-05,1.2086649373587474e-06,6.731919440218156e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #326,2026-03-31T00:01:42,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43572140857577324,2.6541940143187627e-07,6.0877363880322e-07,360.0,186.5619759115961,10.0,4.360276833176649e-05,2.2596684743803053e-05,1.2111308415317136e-06,6.741058391710256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #327,2026-03-31T00:01:42,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4681218881160021,2.8491812241522477e-07,6.083117558263662e-07,360.0,179.86249390837713,10.0,4.737629164010271e-05,2.3670574492484775e-05,1.3159562419685802e-06,7.236282237455677e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #328,2026-03-31T00:01:43,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.49307030625641346,2.9935037946467776e-07,6.069457926784864e-07,360.0,183.59760067891528,10.0,4.94402594864371e-05,2.5214742393586675e-05,1.3732905758337822e-06,7.602829245585696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #329,2026-03-31T00:01:43,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.44667590968310833,2.770320088839442e-07,6.198410601839528e-07,360.0,196.52252976559066,10.0,4.471023287624075e-05,2.4407797305059376e-05,1.2418959651970237e-06,7.035992614649877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #330,2026-03-31T00:01:44,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4093782361596823,2.398962951644123e-07,5.855990866470879e-07,360.0,163.69264398559577,10.0,4.109863955527489e-05,1.868807050442456e-05,1.141576453422507e-06,6.0928286513124014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #331,2026-03-31T00:01:44,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.39843360520899296,2.3759947185514958e-07,5.959313484182339e-07,360.0,174.62804212738985,10.0,3.988781720399778e-05,1.934918214629988e-05,1.1079454794526251e-06,6.034494482974953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #332,2026-03-31T00:01:45,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4441990777850151,2.622468930960065e-07,5.900967929245195e-07,360.0,166.9290001574213,10.0,4.4656906090677004e-05,2.070751656901848e-05,1.240415188173455e-06,6.660483784786883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #333,2026-03-31T00:01:45,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.40975561179220676,2.645425174615471e-07,6.45280630094572e-07,360.0,219.53449034084292,10.0,4.1027970425783905e-05,2.502029779094528e-05,1.1396068096574709e-06,6.718787502638796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #334,2026-03-31T00:01:46,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.39264313131570816,2.3775552583479756e-07,6.051571683454191e-07,360.0,183.12985010174637,10.0,3.930044267326516e-05,1.999251599471563e-05,1.091620377782342e-06,6.038457904576286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #335,2026-03-31T00:01:46,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43745046108961105,2.5088528126263683e-07,5.731955109680944e-07,360.0,153.857152339084,10.0,4.378822464495835e-05,1.8714737194613917e-05,1.216281045021304e-06,6.371924288459466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #336,2026-03-31T00:01:47,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5097876768559217,3.0954441744565435e-07,6.068303225649709e-07,360.0,184.73184247437496,10.0,5.101934224367201e-05,2.6180854277413346e-05,1.417153287265019e-06,7.861734980834853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #337,2026-03-31T00:01:47,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4358792304992676,2.484567437737855e-07,5.697028569917118e-07,360.0,150.77141650928988,10.0,4.362133853137544e-05,1.8269459062025817e-05,1.211651155932057e-06,6.310244874933174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #338,2026-03-31T00:01:48,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4379046782851219,2.5489692064374137e-07,5.817580712627839e-07,360.0,161.71879745952367,10.0,4.383063521236179e-05,1.9690015754747492e-05,1.2174584799342736e-06,6.473810944704686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #339,2026-03-31T00:01:48,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.46879956871271133,2.741903372102173e-07,5.846091815318157e-07,360.0,162.4969795344368,10.0,4.7079370357095904e-05,2.1251128117683038e-05,1.307706705604985e-06,6.963820518038691e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #340,2026-03-31T00:01:49,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.46765209920704365,2.718099012279492e-07,5.80967218897749e-07,360.0,160.99082291177209,10.0,4.680302068591109e-05,2.0930572304678208e-05,1.3000347599800822e-06,6.903362775056987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #341,2026-03-31T00:01:49,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4624025970697403,2.696357305498749e-07,5.828349980405462e-07,360.0,162.82314704106096,10.0,4.6268994174899006e-05,2.0927238963963646e-05,1.2852039498587498e-06,6.84814370887181e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #342,2026-03-31T00:01:50,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3726320415735245,2.0731396237418543e-07,5.558509136852499e-07,360.0,138.0398237008737,10.0,3.7310079857705986e-05,1.4306678110642679e-05,1.036345694835003e-06,5.265310366318193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #343,2026-03-31T00:01:50,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4412958063185215,2.608855121663474e-07,5.907689331584581e-07,360.0,165.81085317556477,10.0,4.451778233051373e-05,2.0504738628801533e-05,1.2365566204405485e-06,6.625907757975419e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #344,2026-03-31T00:01:50,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43219417706131935,2.559850128275597e-07,5.920037330366718e-07,360.0,171.23041265668726,10.0,4.324410390108696e-05,2.05691831212107e-05,1.2011734717008076e-06,6.501446049399923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #345,2026-03-31T00:01:51,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.48832130059599876,2.969809949745285e-07,6.078927201549667e-07,360.0,185.12386495150264,10.0,4.8913676664232714e-05,2.5154186786835453e-05,1.358658406469559e-06,7.542652185753632e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #346,2026-03-31T00:01:51,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.42018052749335766,2.6359475016721375e-07,6.269885764748313e-07,360.0,202.43924082197788,10.0,4.210187289863804e-05,2.367585227602831e-05,1.1694381841354895e-06,6.694716335880341e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #347,2026-03-31T00:01:52,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3889799788594246,2.319443924575108e-07,5.959084811325485e-07,360.0,173.88369879688577,10.0,3.89917233958835e-05,1.8833903958181963e-05,1.0830539537386966e-06,5.890868130780519e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #348,2026-03-31T00:01:52,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4258586559444666,2.507308916031598e-07,5.88411683884311e-07,360.0,167.76861654210026,10.0,4.262924529611911e-05,1.9866682563929317e-05,1.1841035085833717e-06,6.368003136863337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #349,2026-03-31T00:01:53,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.44669376127421856,2.5609818258550765e-07,5.729690806816961e-07,360.0,152.99156285596962,10.0,4.477207399904842e-05,1.9027515222092006e-05,1.243613856948076e-06,6.50432030780898e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #350,2026-03-31T00:01:53,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3568709958344698,2.198552689565604e-07,6.156558224727048e-07,360.0,192.7085199717172,10.0,3.572298809885813e-05,1.912307084950271e-05,9.922557251734656e-07,5.5838314673532785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #351,2026-03-31T00:01:54,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.42393000423908234,2.697519173314655e-07,6.359591539676542e-07,360.0,205.12114126472775,10.0,4.288446288555972e-05,2.4435297333980088e-05,1.1911857097099215e-06,6.851094592924892e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #352,2026-03-31T00:01:54,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4812867473810911,2.9001188141990555e-07,6.022554137471737e-07,360.0,178.80336766469648,10.0,4.831638000905511e-05,2.3998074745179565e-05,1.3420683331787846e-06,7.3656523087412e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #353,2026-03-31T00:01:55,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3878939412534237,2.3179209762359463e-07,5.972269259855434e-07,360.0,169.05164388261207,10.0,3.931544329971101e-05,1.846251477388705e-05,1.0920437570247597e-06,5.887000183062152e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #354,2026-03-31T00:01:55,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.42289807461202145,2.6670103347646806e-07,6.302762647220818e-07,360.0,201.98466073160492,10.0,4.2631899192929756e-05,2.3920019138756743e-05,1.1841714226950976e-06,6.773608975438328e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #355,2026-03-31T00:01:56,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43298904225230217,2.6978821101722786e-07,6.2259474087919e-07,360.0,190.39298554326405,10.0,4.4017487578092845e-05,2.3280018623950127e-05,1.2226575105968546e-06,6.852016371263966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #356,2026-03-31T00:01:56,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3897152692079544,2.3927267398160177e-07,6.134602869782351e-07,360.0,160.13070724543476,10.0,4.126723520457912e-05,1.8356403572283853e-05,1.146261921773379e-06,6.0769900698635915e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #357,2026-03-31T00:01:56,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.44281808100640774,2.7709096934915717e-07,6.254066843723708e-07,360.0,199.7476995805417,10.0,4.446668922901062e-05,2.4673075294856517e-05,1.2351362603819764e-06,7.03749007842508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #358,2026-03-31T00:01:57,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.48876419104635715,2.955987638318745e-07,6.044666417293674e-07,360.0,166.46669495320847,10.0,5.037967320531758e-05,2.3296407526629537e-05,1.3993853703141287e-06,7.507546610226179e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #359,2026-03-31T00:01:57,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4680489432066679,2.7375233981666834e-07,5.845455897290349e-07,360.0,159.9767897326028,10.0,4.722762499004621e-05,2.0987516798243178e-05,1.311821863055247e-06,6.952696365134306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #360,2026-03-31T00:01:58,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.44914696365594864,2.7338994898438713e-07,6.082573181531488e-07,360.0,153.58079011419554,10.0,4.774130992591524e-05,2.0367516292196797e-05,1.3260982775439877e-06,6.943492449565727e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #361,2026-03-31T00:01:58,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4111983887851238,2.444681896649815e-07,5.941464826893023e-07,360.0,171.97747326496392,10.0,4.124165512621458e-05,1.9702237985086413e-05,1.1455522177533802e-06,6.20894453290527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #362,2026-03-31T00:01:59,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5006750598549843,2.988781526283487e-07,5.966107394606891e-07,360.0,175.36874995155196,10.0,5.010708551853732e-05,2.440946396831123e-05,1.3918079280605e-06,7.59083574149097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #363,2026-03-31T00:01:59,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.47476492263376713,2.8862929812814196e-07,6.076318000558278e-07,360.0,184.71046419596664,10.0,4.7573910281061005e-05,2.4410019527465465e-05,1.3214480856226798e-06,7.33053778941492e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #364,2026-03-31T00:02:00,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3808166552335024,2.3114620429669414e-07,6.066481634616863e-07,360.0,184.4312247997994,10.0,3.811827190220232e-05,1.9528904509513723e-05,1.0587829786042231e-06,5.8705959390319834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
